Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
662,Luitenant Lippenslaan 200,2023-05-13,19:00:00,122,28,94,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-13,20:00:00,69,12,57,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-13,21:00:00,80,10,70,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-13,22:00:00,42,12,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-13,23:00:00,51,11,40,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,00:00:00,28,8,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,01:00:00,27,6,21,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,02:00:00,12,4,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,03:00:00,7,4,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,04:00:00,8,1,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,05:00:00,8,1,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,06:00:00,25,4,21,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,07:00:00,21,2,19,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,08:00:00,39,4,35,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,09:00:00,76,6,70,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,10:00:00,70,11,59,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,11:00:00,77,9,68,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,12:00:00,113,13,100,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,13:00:00,126,15,111,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,14:00:00,93,8,85,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,15:00:00,113,12,101,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,16:00:00,117,18,99,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,17:00:00,110,11,99,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,18:00:00,106,20,86,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,19:00:00,82,9,73,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,20:00:00,57,10,47,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,21:00:00,61,19,42,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,22:00:00,26,8,18,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-14,23:00:00,29,9,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,00:00:00,11,4,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,01:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,02:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,03:00:00,5,2,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,04:00:00,8,1,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,05:00:00,21,6,15,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,06:00:00,77,10,67,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,07:00:00,192,10,182,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,08:00:00,419,31,388,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,09:00:00,155,14,141,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,10:00:00,81,9,72,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,11:00:00,94,11,83,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,12:00:00,87,13,74,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,13:00:00,64,11,53,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,14:00:00,64,14,50,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,15:00:00,68,15,53,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,16:00:00,124,18,106,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,17:00:00,111,14,97,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,18:00:00,115,15,100,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,19:00:00,96,22,74,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,20:00:00,51,10,41,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,21:00:00,45,11,34,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,22:00:00,31,6,25,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-15,23:00:00,18,6,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,00:00:00,8,4,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,01:00:00,10,5,5,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,02:00:00,5,1,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,03:00:00,4,1,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,04:00:00,9,1,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,05:00:00,17,4,13,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,06:00:00,68,15,53,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,07:00:00,221,13,208,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,08:00:00,473,37,436,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,09:00:00,182,12,170,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,10:00:00,96,7,89,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,11:00:00,77,14,63,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,12:00:00,107,19,88,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,13:00:00,95,8,87,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,14:00:00,66,7,59,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,15:00:00,101,19,82,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,16:00:00,152,27,125,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,17:00:00,174,36,138,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,18:00:00,149,22,127,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,19:00:00,102,21,81,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,20:00:00,65,15,50,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,21:00:00,45,9,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,22:00:00,42,9,33,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-16,23:00:00,20,6,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,00:00:00,13,7,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,01:00:00,6,2,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,02:00:00,5,3,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,03:00:00,9,2,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,04:00:00,12,3,9,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,05:00:00,20,4,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,06:00:00,73,12,61,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,07:00:00,191,17,174,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,08:00:00,348,19,329,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,09:00:00,154,12,142,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,10:00:00,85,10,75,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,11:00:00,69,16,53,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,12:00:00,148,27,121,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,13:00:00,137,9,128,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,14:00:00,139,21,118,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,15:00:00,110,15,95,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,16:00:00,164,19,145,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,17:00:00,173,16,157,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,18:00:00,169,18,151,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,19:00:00,142,21,121,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,20:00:00,117,21,96,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,21:00:00,69,14,55,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,22:00:00,60,13,47,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-17,23:00:00,27,6,21,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,00:00:00,19,7,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,01:00:00,13,3,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,02:00:00,10,4,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,03:00:00,5,3,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,04:00:00,9,3,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,05:00:00,11,1,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,06:00:00,15,4,11,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,07:00:00,15,1,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,08:00:00,40,10,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,09:00:00,70,10,60,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,10:00:00,80,10,70,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,11:00:00,81,8,73,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,12:00:00,76,11,65,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,13:00:00,95,14,81,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,14:00:00,113,15,98,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,15:00:00,105,9,96,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,16:00:00,98,8,90,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,17:00:00,84,7,77,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,18:00:00,116,13,103,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,19:00:00,115,19,96,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,20:00:00,79,19,60,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,21:00:00,78,20,58,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,22:00:00,32,8,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-18,23:00:00,31,10,21,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,00:00:00,19,2,17,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,01:00:00,9,4,5,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,02:00:00,17,6,11,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,03:00:00,7,2,5,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,04:00:00,14,2,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,05:00:00,13,2,11,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,06:00:00,41,9,32,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,07:00:00,40,3,37,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,08:00:00,96,7,89,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,09:00:00,109,6,103,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,10:00:00,95,11,84,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,11:00:00,105,6,99,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,12:00:00,93,14,79,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,13:00:00,120,9,111,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,14:00:00,125,12,113,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,15:00:00,122,16,106,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,16:00:00,118,11,107,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,17:00:00,137,19,118,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,18:00:00,116,15,101,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,19:00:00,131,17,114,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,20:00:00,73,10,63,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,21:00:00,57,9,48,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,22:00:00,37,6,31,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-19,23:00:00,29,10,19,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,00:00:00,28,9,19,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,01:00:00,12,4,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,02:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,03:00:00,7,3,4,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,04:00:00,12,2,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,05:00:00,14,2,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,06:00:00,17,4,13,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,07:00:00,28,5,23,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,08:00:00,55,8,47,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,09:00:00,77,7,70,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,10:00:00,105,7,98,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,11:00:00,88,12,76,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,12:00:00,114,9,105,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,13:00:00,138,16,122,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,14:00:00,133,15,118,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,15:00:00,120,8,112,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,16:00:00,111,10,101,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,17:00:00,86,9,77,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,18:00:00,100,21,79,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,19:00:00,76,10,66,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,20:00:00,79,10,69,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,21:00:00,68,13,55,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,22:00:00,37,7,30,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-20,23:00:00,29,8,21,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,00:00:00,20,6,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,01:00:00,16,4,12,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,02:00:00,10,2,8,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,03:00:00,7,4,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,04:00:00,6,3,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,05:00:00,9,0,9,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,06:00:00,13,7,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,07:00:00,16,1,15,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,08:00:00,38,2,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,09:00:00,74,4,70,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,10:00:00,81,12,69,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,11:00:00,100,11,89,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,12:00:00,106,10,96,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,13:00:00,121,15,106,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,14:00:00,120,19,101,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,15:00:00,115,18,97,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,16:00:00,106,15,91,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,17:00:00,100,14,86,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,18:00:00,122,19,103,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,19:00:00,104,20,84,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,20:00:00,78,15,63,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,21:00:00,58,6,52,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,22:00:00,35,11,24,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-21,23:00:00,23,7,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,00:00:00,12,6,6,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,01:00:00,4,1,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,02:00:00,7,4,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,03:00:00,5,2,3,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,04:00:00,14,5,9,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,05:00:00,25,6,19,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,06:00:00,75,10,65,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,07:00:00,223,19,204,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,08:00:00,448,31,417,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,09:00:00,172,9,163,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,10:00:00,88,11,77,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,11:00:00,86,13,73,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,12:00:00,91,12,79,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,13:00:00,79,15,64,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,14:00:00,111,17,94,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,15:00:00,119,23,96,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,16:00:00,145,25,120,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,17:00:00,184,24,160,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,18:00:00,146,22,124,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,19:00:00,110,23,87,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,20:00:00,83,20,63,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,21:00:00,54,13,41,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,22:00:00,60,13,47,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-22,23:00:00,16,9,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,00:00:00,6,4,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,01:00:00,3,2,1,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,02:00:00,7,6,1,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,03:00:00,4,2,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,04:00:00,14,5,9,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,05:00:00,24,8,16,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,06:00:00,70,8,62,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,07:00:00,220,9,211,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,08:00:00,520,35,485,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,09:00:00,187,13,174,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,10:00:00,103,16,87,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,11:00:00,68,13,55,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,12:00:00,108,16,92,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,13:00:00,97,16,81,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,14:00:00,84,12,72,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,15:00:00,87,15,72,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,16:00:00,158,39,119,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,17:00:00,149,21,128,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,18:00:00,136,21,115,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,19:00:00,105,14,91,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,20:00:00,78,14,64,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,21:00:00,64,8,56,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,22:00:00,45,9,36,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-23,23:00:00,18,4,14,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,00:00:00,15,8,7,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,01:00:00,4,3,1,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,02:00:00,3,2,1,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,03:00:00,2,0,2,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,04:00:00,15,5,10,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,05:00:00,26,6,20,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,06:00:00,75,13,62,FMN 15 Luitenant Lippenslaan
662,Luitenant Lippenslaan 200,2023-05-24,07:00:00,205,18,187,FMN 15 Luitenant Lippenslaan
