Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
24,Bels lijntje,2018-07-24,19:00:00,95,47,48,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-24,20:00:00,90,60,30,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-24,21:00:00,74,36,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-24,22:00:00,30,14,16,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-24,23:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,00:00:00,4,0,4,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,02:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,03:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,05:00:00,6,5,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,06:00:00,11,7,4,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,07:00:00,50,30,20,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,08:00:00,53,22,31,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,09:00:00,82,46,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,10:00:00,109,56,53,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,11:00:00,76,37,39,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,12:00:00,109,47,62,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,13:00:00,96,48,48,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,14:00:00,102,44,58,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,15:00:00,70,34,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,16:00:00,91,54,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,17:00:00,83,45,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,18:00:00,97,52,45,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,19:00:00,93,55,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,20:00:00,132,84,48,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,21:00:00,78,26,52,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,22:00:00,23,6,17,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-25,23:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,00:00:00,6,5,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,03:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,04:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,05:00:00,8,5,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,06:00:00,22,10,12,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,07:00:00,34,18,16,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,08:00:00,70,35,35,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,09:00:00,110,53,57,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,10:00:00,100,71,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,11:00:00,80,34,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,12:00:00,56,30,26,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,13:00:00,50,30,20,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,14:00:00,75,33,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,15:00:00,64,26,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,16:00:00,78,36,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,17:00:00,50,31,19,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,18:00:00,51,28,23,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,19:00:00,121,66,55,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,20:00:00,101,47,54,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,21:00:00,61,37,24,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,22:00:00,26,11,15,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-26,23:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,00:00:00,3,1,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,01:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,02:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,04:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,05:00:00,10,7,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,06:00:00,23,16,7,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,07:00:00,40,25,15,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,08:00:00,53,30,23,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,09:00:00,72,42,30,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,10:00:00,89,51,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,11:00:00,77,36,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,12:00:00,42,25,17,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,13:00:00,62,39,23,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,14:00:00,43,15,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,15:00:00,43,22,21,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,16:00:00,49,25,24,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,17:00:00,48,21,27,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,18:00:00,53,28,25,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,19:00:00,63,37,26,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,20:00:00,77,36,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,21:00:00,77,48,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,22:00:00,51,29,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-27,23:00:00,9,2,7,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,00:00:00,9,9,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,03:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,04:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,05:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,06:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,07:00:00,12,4,8,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,08:00:00,11,6,5,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,09:00:00,38,9,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,10:00:00,62,25,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,11:00:00,58,34,24,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,12:00:00,58,37,21,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,13:00:00,78,47,31,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,14:00:00,97,59,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,15:00:00,100,54,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,16:00:00,98,49,49,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,17:00:00,79,46,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,18:00:00,76,30,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,19:00:00,51,22,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,20:00:00,60,32,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,21:00:00,28,14,14,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,22:00:00,22,15,7,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-28,23:00:00,7,6,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,04:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,05:00:00,4,4,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,06:00:00,4,3,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,07:00:00,21,11,10,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,08:00:00,36,16,20,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,09:00:00,86,40,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,10:00:00,136,68,68,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,11:00:00,157,70,87,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,12:00:00,161,88,73,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,13:00:00,179,70,109,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,14:00:00,210,109,101,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,15:00:00,184,99,85,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,16:00:00,132,83,49,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,17:00:00,132,77,55,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,18:00:00,81,39,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,19:00:00,80,43,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,20:00:00,41,22,19,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,21:00:00,33,19,14,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,22:00:00,5,2,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-29,23:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,00:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,04:00:00,3,2,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,05:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,06:00:00,11,8,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,07:00:00,52,32,20,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,08:00:00,44,22,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,09:00:00,71,33,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,10:00:00,93,56,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,11:00:00,54,26,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,12:00:00,119,47,72,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,13:00:00,98,56,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,14:00:00,119,60,59,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,15:00:00,111,53,58,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,16:00:00,101,67,34,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,17:00:00,92,56,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,18:00:00,74,44,30,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,19:00:00,72,35,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,20:00:00,87,45,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,21:00:00,34,19,15,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,22:00:00,24,10,14,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-30,23:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,04:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,05:00:00,7,3,4,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,06:00:00,31,18,13,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,07:00:00,58,32,26,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,08:00:00,51,31,20,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,09:00:00,66,30,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,10:00:00,92,57,35,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,11:00:00,69,40,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,12:00:00,85,39,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,13:00:00,131,71,60,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,14:00:00,137,65,72,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,15:00:00,159,85,74,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,16:00:00,164,92,72,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,17:00:00,110,63,47,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,18:00:00,81,32,49,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,19:00:00,110,66,44,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,20:00:00,75,43,32,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,21:00:00,50,27,23,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,22:00:00,17,6,11,FMN GV 08 B Turnhout
24,Bels lijntje,2018-07-31,23:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,00:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,01:00:00,2,1,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,05:00:00,4,1,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,06:00:00,23,13,10,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,07:00:00,45,28,17,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,08:00:00,46,24,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,09:00:00,57,26,31,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,10:00:00,150,87,63,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,11:00:00,98,64,34,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,12:00:00,89,47,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,13:00:00,141,73,68,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,14:00:00,159,83,76,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,15:00:00,153,94,59,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,16:00:00,180,101,79,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,17:00:00,111,60,51,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,18:00:00,123,66,57,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,19:00:00,136,83,53,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,20:00:00,110,63,47,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,21:00:00,64,27,37,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,22:00:00,19,6,13,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-01,23:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,03:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,05:00:00,6,1,5,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,06:00:00,22,14,8,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,07:00:00,47,28,19,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,08:00:00,58,25,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,09:00:00,96,54,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,10:00:00,88,46,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,11:00:00,89,45,44,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,12:00:00,71,35,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,13:00:00,114,65,49,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,14:00:00,113,61,52,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,15:00:00,97,46,51,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,16:00:00,112,59,53,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,17:00:00,90,48,42,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,18:00:00,92,47,45,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,19:00:00,102,61,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,20:00:00,94,56,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,21:00:00,76,36,40,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,22:00:00,12,7,5,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-02,23:00:00,11,3,8,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,00:00:00,3,3,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,03:00:00,2,0,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,04:00:00,1,0,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,05:00:00,8,3,5,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,06:00:00,24,12,12,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,07:00:00,36,23,13,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,08:00:00,57,27,30,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,09:00:00,67,38,29,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,10:00:00,85,52,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,11:00:00,91,52,39,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,12:00:00,75,34,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,13:00:00,68,35,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,14:00:00,86,53,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,15:00:00,92,38,54,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,16:00:00,82,44,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,17:00:00,86,36,50,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,18:00:00,70,38,32,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,19:00:00,76,44,32,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,20:00:00,75,53,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,21:00:00,40,21,19,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,22:00:00,22,13,9,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-03,23:00:00,13,5,8,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,00:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,02:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,03:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,04:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,05:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,06:00:00,6,2,4,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,07:00:00,17,8,9,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,08:00:00,39,20,19,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,09:00:00,80,30,50,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,10:00:00,102,61,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,11:00:00,163,96,67,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,12:00:00,117,65,52,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,13:00:00,90,37,53,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,14:00:00,119,70,49,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,15:00:00,84,41,43,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,16:00:00,81,48,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,17:00:00,62,38,24,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,18:00:00,78,38,40,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,19:00:00,73,38,35,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,20:00:00,57,29,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,21:00:00,44,22,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,22:00:00,13,5,8,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-04,23:00:00,11,9,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,00:00:00,6,5,1,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,01:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,02:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,03:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,04:00:00,1,1,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,05:00:00,2,2,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,06:00:00,5,3,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,07:00:00,22,10,12,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,08:00:00,46,10,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,09:00:00,131,58,73,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,10:00:00,174,86,88,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,11:00:00,181,85,96,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,12:00:00,160,76,84,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,13:00:00,168,93,75,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,14:00:00,205,112,93,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,15:00:00,206,101,105,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,16:00:00,173,101,72,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,17:00:00,164,98,66,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,18:00:00,116,63,53,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,19:00:00,90,49,41,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,20:00:00,73,40,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,21:00:00,55,32,23,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,22:00:00,14,9,5,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-05,23:00:00,4,2,2,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,00:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,01:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,02:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,03:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,04:00:00,0,0,0,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,05:00:00,7,4,3,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,06:00:00,17,11,6,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,07:00:00,44,23,21,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,08:00:00,49,27,22,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,09:00:00,101,51,50,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,10:00:00,83,26,57,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,11:00:00,72,40,32,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,12:00:00,71,43,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,13:00:00,72,34,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,14:00:00,105,59,46,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,15:00:00,94,61,33,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,16:00:00,88,49,39,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,17:00:00,66,35,31,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,18:00:00,89,51,38,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,19:00:00,69,41,28,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,20:00:00,94,58,36,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,21:00:00,60,33,27,FMN GV 08 B Turnhout
24,Bels lijntje,2018-08-06,22:00:00,12,6,6,FMN GV 08 B Turnhout
