Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
652,Jan van Rijswijcklaan 159-171,2023-06-17,14:00:00,139,109,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,15:00:00,144,121,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,16:00:00,132,110,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,17:00:00,125,102,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,18:00:00,165,139,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,19:00:00,155,144,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,20:00:00,101,88,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,21:00:00,70,56,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,22:00:00,80,63,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-17,23:00:00,72,58,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,00:00:00,43,29,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,01:00:00,21,16,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,02:00:00,25,16,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,03:00:00,14,11,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,04:00:00,10,5,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,05:00:00,13,8,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,06:00:00,20,19,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,07:00:00,24,20,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,08:00:00,37,26,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,09:00:00,85,77,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,10:00:00,64,50,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,11:00:00,67,54,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,12:00:00,105,63,42,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,13:00:00,87,72,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,14:00:00,155,136,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,15:00:00,105,88,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,16:00:00,102,83,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,17:00:00,99,88,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,18:00:00,140,121,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,19:00:00,119,104,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,20:00:00,67,55,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,21:00:00,46,36,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,22:00:00,44,31,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-18,23:00:00,22,15,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,00:00:00,14,7,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,01:00:00,3,2,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,02:00:00,6,4,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,03:00:00,4,2,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,04:00:00,15,14,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,05:00:00,28,24,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,06:00:00,64,60,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,07:00:00,264,254,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,08:00:00,481,463,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,09:00:00,176,156,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,10:00:00,177,167,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,11:00:00,156,133,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,12:00:00,190,164,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,13:00:00,156,141,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,14:00:00,136,122,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,15:00:00,183,166,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,16:00:00,234,203,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,17:00:00,242,208,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,18:00:00,214,181,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,19:00:00,141,122,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,20:00:00,111,77,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,21:00:00,80,67,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,22:00:00,95,82,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-19,23:00:00,49,38,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,00:00:00,15,11,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,01:00:00,9,5,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,02:00:00,13,11,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,03:00:00,2,2,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,04:00:00,16,14,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,05:00:00,41,34,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,06:00:00,63,58,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,07:00:00,254,233,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,08:00:00,495,479,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,09:00:00,206,185,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,10:00:00,216,192,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,11:00:00,147,135,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,12:00:00,180,152,28,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,13:00:00,146,130,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,14:00:00,115,100,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,15:00:00,177,144,33,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,16:00:00,238,207,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,17:00:00,254,222,32,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,18:00:00,160,130,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,19:00:00,82,56,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,20:00:00,74,49,25,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,21:00:00,53,38,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,22:00:00,82,74,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-20,23:00:00,52,40,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,00:00:00,20,14,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,01:00:00,6,5,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,02:00:00,4,3,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,03:00:00,2,2,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,04:00:00,15,15,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,05:00:00,25,18,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,06:00:00,56,53,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,07:00:00,265,250,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,08:00:00,408,385,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,09:00:00,184,165,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,10:00:00,146,124,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,11:00:00,136,118,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,12:00:00,210,188,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,13:00:00,161,142,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,14:00:00,167,147,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,15:00:00,163,145,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,16:00:00,237,211,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,17:00:00,265,228,37,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,18:00:00,240,198,42,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,19:00:00,163,139,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,20:00:00,120,102,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,21:00:00,76,62,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,22:00:00,150,132,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-21,23:00:00,72,57,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,00:00:00,29,16,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,01:00:00,4,2,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,02:00:00,11,5,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,03:00:00,6,6,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,04:00:00,18,18,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,05:00:00,29,21,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,06:00:00,56,52,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,07:00:00,231,217,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,08:00:00,397,385,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,09:00:00,172,153,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,10:00:00,104,93,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,11:00:00,122,106,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,12:00:00,106,86,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,13:00:00,66,59,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,14:00:00,71,67,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,15:00:00,106,96,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,16:00:00,133,124,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,17:00:00,157,142,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,18:00:00,128,113,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,19:00:00,84,76,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,20:00:00,73,60,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,21:00:00,55,38,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,22:00:00,78,65,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-22,23:00:00,50,41,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,00:00:00,15,9,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,01:00:00,14,7,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,02:00:00,3,2,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,03:00:00,3,3,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,04:00:00,16,14,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,05:00:00,30,21,9,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,06:00:00,60,55,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,07:00:00,198,186,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,08:00:00,373,358,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,09:00:00,180,164,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,10:00:00,135,121,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,11:00:00,137,121,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,12:00:00,169,145,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,13:00:00,174,159,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,14:00:00,235,204,31,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,15:00:00,246,217,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,16:00:00,238,208,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,17:00:00,255,221,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,18:00:00,222,193,29,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,19:00:00,175,158,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,20:00:00,109,97,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,21:00:00,125,110,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,22:00:00,102,86,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-23,23:00:00,58,43,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,00:00:00,58,43,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,01:00:00,42,27,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,02:00:00,10,7,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,03:00:00,14,3,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,04:00:00,7,4,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,05:00:00,11,8,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,06:00:00,17,13,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,07:00:00,27,23,4,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,08:00:00,58,50,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,09:00:00,120,107,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,10:00:00,127,114,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,11:00:00,131,113,18,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,12:00:00,140,125,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,13:00:00,169,150,19,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,14:00:00,217,180,37,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,15:00:00,178,138,40,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,16:00:00,212,130,82,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,17:00:00,195,144,51,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,18:00:00,152,118,34,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,19:00:00,162,113,49,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,20:00:00,136,112,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,21:00:00,77,64,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,22:00:00,130,93,37,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-24,23:00:00,159,136,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,00:00:00,335,280,55,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,01:00:00,70,60,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,02:00:00,28,21,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,03:00:00,20,14,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,04:00:00,10,8,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,05:00:00,8,6,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,06:00:00,11,8,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,07:00:00,23,22,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,08:00:00,49,43,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,09:00:00,74,66,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,10:00:00,103,92,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,11:00:00,114,93,21,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,12:00:00,135,100,35,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,13:00:00,112,98,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,14:00:00,117,101,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,15:00:00,112,95,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,16:00:00,78,62,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,17:00:00,96,81,15,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,18:00:00,103,83,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,19:00:00,80,67,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,20:00:00,82,72,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,21:00:00,62,49,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,22:00:00,48,36,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-25,23:00:00,36,29,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,00:00:00,30,24,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,01:00:00,12,7,5,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,02:00:00,7,5,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,03:00:00,3,3,0,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,04:00:00,15,14,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,05:00:00,21,14,7,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,06:00:00,66,60,6,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,07:00:00,213,201,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,08:00:00,391,378,13,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,09:00:00,187,171,16,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,10:00:00,128,116,12,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,11:00:00,128,117,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,12:00:00,158,136,22,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,13:00:00,157,137,20,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,14:00:00,169,145,24,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,15:00:00,216,193,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,16:00:00,260,230,30,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,17:00:00,261,229,32,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,18:00:00,192,166,26,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,19:00:00,110,87,23,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,20:00:00,113,96,17,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,21:00:00,99,85,14,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,22:00:00,75,65,10,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-26,23:00:00,38,27,11,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,00:00:00,23,15,8,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,01:00:00,8,7,1,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,02:00:00,7,4,3,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,03:00:00,4,2,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,04:00:00,15,13,2,FMN 04 Jan Van Rijswijcklaan
652,Jan van Rijswijcklaan 159-171,2023-06-27,05:00:00,27,19,8,FMN 04 Jan Van Rijswijcklaan
